Frequency,Nominal,Min,Max
5150,0.043076423225115124,0.027155545031752982,0.07457366341471983
5300,0.04067417731083349,0.025647138572153668,0.07040207384905729
5500,0.03777327452499068,0.023825408692511665,0.06536443145014136
5650,0.035797711392264835,0.022584636165331812,0.061933760852315535
5800,0.033974142049669,0.021439212571833476,0.058767149848325914
6000,0.03175314902735097,0.020044002787080368,0.054910657518231716
6150,0.030228278631951207,0.019085986617459902,0.05226310796966321
6300,0.02881148596461261,0.018195790826241908,0.049803396563065226
6450,0.027492791361767972,0.01736715912918781,0.04751418405399557
6600,0.026263340784659393,0.016594540523479206,0.045380082326841265
6750,0.02511525692456328,0.01587299598158506,0.04338739763824339
6880,0.024180616397921347,0.015285552504063351,0.041765317142673355
7000,0.02336385202855373,0.014772164424380596,0.0403479213445658
7150,0.022400366397362825,0.014166512868084966,0.038676047339373146
7320,0.021379465215102676,0.013524721457055959,0.03690471747300993
7500,0.02037353518957979,0.012892292060470198,0.03515954865198541
7650,0.019589107140001085,0.012399086284778009,0.033798793621186284
7800,0.01884964014992712,0.011934121012477065,0.03251614554127616
8000,0.017927839218470576,0.01135446747361625,0.030917388073669318
8200,0.01707285647538567,0.010816791081371858,0.02943468361255936
8400,0.016278384072723164,0.010317132958697194,0.028057063398902342
8600,0.015538841501120393,0.009851990288384955,0.026774824319573114
8800,0.0148492772131385,0.009418254677453605,0.025579357734379624
9000,0.014205285426321181,0.009013160026609877,0.024463004686122045
9200,0.013602935487552814,0.008634238265638652,0.023418932953761296
9400,0.013038711677476188,0.008279281626852347,0.022441032267346377
9600,0.012509461728247039,0.007946310375695676,0.021523824685683784
9800,0.012012352642584103,0.0076335451145677635,0.020662387682694315
10000,0.011544832654327842,0.0073393829338039744,0.019852287925731828
10200,0.011104598373897441,0.007062376810918793,0.01908952408171146
10400,0.010689566326432892,0.006801217762098761,0.01837047727239554
10600,0.01029784822401102,0.006554719333550597,0.01769186803236088
10800,0.009927729422359375,0.006321804088551966,0.017050718812756945
11000,0.009577650101835825,0.00610149180197361,0.016444321229385328
11200,0.009246188785937292,0.005892889120045622,0.015870207381530648
11500,0.008781097769377674,0.005600175849653509,0.015064694425849354
11800,0.00835108129373924,0.005329525042179283,0.014319988500389945
12000,0.008082172490681522,0.005160268744268945,0.013854319694194662
12200,0.00782639908166366,0.004999275739332767,0.013411418772611872
12500,0.007465544222217056,0.004772133372014512,0.012786593053564457
12800,0.007129796817092847,0.004560787297908786,0.01220527926720903
